  0.13993874094200001      -0.74322296874999827     
  0.27987748188400002      -0.68678210092592662     
  0.41981622282600006      -0.53922085074845960     
  0.55975496376800005      -0.35215579005617376     
  0.69969370471000003      -0.17534054187561768     
  0.83963244565200013       -3.5200574187191455E-002
  0.97957118659400011        6.2837808812499923E-002
   1.1195099275360001       0.12269752349442883     
   1.2594486684780002       0.14960734278472204     
   1.3993874094200001       0.14658834198680559     
   1.5393261503620002       0.11333927934027756     
   1.6792648913040003        4.6448750077044652E-002
   1.8192036322460001       -5.8927204079938317E-002
   1.9591423731880002      -0.20466139977908976     
   2.0990811141300001      -0.38116769742168516     
   2.2390198550720002      -0.55835987147553878     
   2.3789585960140003      -0.68824751533425632     
   2.5188973369560004      -0.72651247125146867     
   2.6588360778980000      -0.65888966654705161     
   2.7987748188400001      -0.51021822704766051     
   2.9387135597820002      -0.32877321045825530     
   3.0786523007240003      -0.15871692935385812     
   3.2185910416660004       -2.3400226124228377E-002
   3.3585297826080005        7.2409587794676045E-002
   3.4984685235500002       0.13260763980702162     
   3.6384072644920002       0.16241074742168152     
   3.7783460054340003       0.16498948208410516     
   3.9182847463760004       0.14035741001751581     
   4.0582234873180001        8.5413449642592912E-002
   4.1981622282600002       -4.9073452930246605E-003
   4.3381009692020003      -0.13436286998105759     
   4.4780397101440004      -0.29860377783719222     
   4.6179784510860005      -0.47639412774683609     
   4.7579171920280006      -0.62736342977623760     
   4.8978559329700007      -0.70551631796311420     
   5.0377946739120008      -0.68352507889560032     
   5.1777334148540008      -0.56920095564287931     
   5.3176721557960001      -0.40056379891975324     
   5.4576108967380002      -0.22350267311674349     
   5.5975496376800002       -7.0207216221990831E-002
   5.7374883786220003        4.7099056693904212E-002
   5.8774271195640004       0.12979465337415125     
   6.0173658605060005       0.18450529781594119     
   6.1573046014480006       0.21809274102700671     
   6.2972433423900007       0.23576267459336600     
   6.4371820833320008       0.24081227463734553     
   6.5771208242740009       0.23509074946296110     
   6.7170595652160010       0.21980168540594103     
   6.8569983061580002       0.19632456253472194     
   6.9969370471000003       0.16689978740509329     
   7.1368757880420004       0.13686316258564843     
   7.2768145289840005       0.11495801471913523     
   7.4167532699260006       0.10219165426851916     
   7.5566920108680007        8.3238459705246903E-002
   7.6966307518100008        4.8233808216975441E-002
   7.8365694927520009        5.7128225546296497E-003
   7.9765082336940010       -2.9216633280246887E-002
   8.1164469746360002       -3.5628117702160358E-002
   8.2563857155780003       -7.7798244538579732E-003
   8.3963244565200004        3.2233526774074026E-002
   8.5362631974620005        6.4371967064511107E-002
   8.6762019384040006        9.1901347607253006E-002
   8.8161406793460007       0.12319378969629603     
   8.9560794202880007       0.15651437987183706     
   9.0960181612300008       0.18014359315586359     
   9.2359569021720009       0.19111308586303932     
   9.3758956431140010       0.19444871529853400     
   9.5158343840560011       0.19244195418209945     
   9.6557731249980012       0.18692624187669818     
   9.7957118659400013       0.17914406940509184     
   9.9356506068820014       0.16861324651003110     
   10.075589347824002       0.15544160578757682     
   10.215528088766002       0.14032522608371847     
   10.355466829708002       0.12509877785725257     
   10.495405570650000       0.11258426835956724     
   10.635344311592000       0.10484989548611097     
   10.775283052534000       0.10176495792664317     
   10.915221793476000       0.10266894223302435     
   11.055160534418000       0.10771427522244599     
   11.195099275360000       0.11240319302106479     
   11.335038016302001       0.11213726288310083     
   11.474976757244001       0.10908480273981505     
   11.614915498186001       0.10688071592530871     
   11.754854239128001       0.10318141289891931     
   11.894792980070001        9.3980707146635853E-002
   12.034731721012001        8.5373239387191199E-002
   12.174670461954001        9.1899316529398672E-002
   12.314609202896001       0.11214133158749998     
   12.454547943838001       0.13305116537438258     
   12.594486684780001       0.14924501182175889     
   12.734425425722002       0.16413785776928946     
   12.874364166664002       0.17512452938649656     
   13.014302907606002       0.18088218110262294     
   13.154241648548002       0.18730909238788720     
   13.294180389490002       0.18974889239660578     
   13.434119130432002       0.18056472953225317     
   13.574057871374000       0.16704569942129624     
   13.713996612316000       0.16278936183603393     
   13.853935353258001       0.16517793237577083     
   13.993874094200001       0.16492002683642007     
   14.133812835142001       0.15827007679197519     
   14.273751576084001       0.14212595869128034     
   14.413690317026001       0.12091353965200613     
   14.553629057968001       0.10807810008101851     
   14.693567798910001       0.10840513088040168     
   14.833506539852001       0.11593730652654319     
   14.973445280794001       0.12459170459228346     
   15.113384021736001       0.12787223499714473     
   15.253322762678001       0.12401552546774607     
   15.393261503620002       0.12180466877160481     
   15.533200244562002       0.13060664035100314     
   15.673138985504002       0.13794093241743871     
   15.813077726446002       0.13144066255324102     
   15.953016467388002       0.11570349838896646     
   16.092955208330000       0.10509492579236156     
   16.232893949272000       0.11023476657638925     
   16.372832690214000       0.12939423107638839     
   16.512771431156001       0.15501854465046278     
   16.652710172098001       0.17421815657870371     
   16.792648913040001       0.18636403251851855     
   16.932587653982001       0.20215538052546264     
   17.072526394924001       0.21612219325077106     
   17.212465135866001       0.21601038780023074     
   17.352403876808001       0.19957280347708242     
   17.492342617750001       0.17580433015354965     
   17.632281358692001       0.15537096416666618     
   17.772220099634001       0.13958650943734577     
   17.912158840576001       0.12828097869367308     
   18.052097581518002       0.12459660354228423     
   18.192036322460002       0.12506760850964507     
   18.331975063402002       0.12033806006327151     
   18.471913804344002       0.11215642894012309     
   18.611852545286002       0.10318856607702183     
   18.751791286228002        9.3792643384181668E-002
   18.891730027170002        9.0625600640493895E-002
   19.031668768112002        9.9040142334105033E-002
   19.171607509054002       0.11779454145756177     
   19.311546249996002       0.13772338403626508     
   19.451484990938003       0.14576442826234506     
   19.591423731880003       0.13244534201929031     
   19.731362472822003       0.11164036492901240     
   19.871301213764003       0.11063663369837916     
   20.011239954706003       0.13391103515355007     
   20.151178695648003       0.16507649105787028     
   20.291117436590003       0.18864167930103429     
   20.431056177532003       0.19817003366033981     
   20.570994918474003       0.19484647082253156     
   20.710933659416003       0.18693096478680613     
   20.850872400358003       0.18103129740123511     
   20.990811141300000       0.17661652874922995     
   21.130749882242000       0.17643002026543156     
   21.270688623184000       0.17476086792746909     
   21.410627364126000       0.16306643083449104     
   21.550566105068000       0.14444779804274757     
   21.690504846010001       0.12486026993171290     
   21.830443586952001       0.11361172305478373     
   21.970382327894001       0.10197723254621877     
   22.110321068836001        7.8325329928703530E-002
   22.250259809778001        5.0019341850308548E-002
   22.390198550720001        2.3467177217824035E-002
   22.530137291662001        3.8867317150463152E-003
   22.670076032604001        1.7066654267746937E-003
   22.810014773546001        1.8670914191512299E-002
   22.949953514488001        5.0444941347453448E-002
   23.089892255430001        8.5128162215277803E-002
   23.229830996372002       0.11472790424814787     
   23.369769737314002       0.14160082052353384     
   23.509708478256002       0.16809965387114184     
   23.649647219198002       0.19435381946682095     
   23.789585960140002       0.21687683225663634     
   23.929524701082002       0.23208037297453649     
   24.069463442024002       0.23750953402283964     
   24.209402182966002       0.23129619287885758     
   24.349340923908002       0.21126062081481528     
   24.489279664850002       0.17395793395465997     
   24.629218405792002       0.11422035411242314     
   24.769157146734003        2.5693509131558722E-002
   24.909095887676003       -9.6768151899151167E-002
   25.049034628618003      -0.25198647693479981     
   25.188973369560003      -0.42524271665733004     
   25.328912110502003      -0.58370815962011502     
   25.468850851444003      -0.68357599000602098     
   25.608789592386003      -0.69109883581722753     
   25.748728333328003      -0.60278170207851856     
   25.888667074270003      -0.44797068700706960     
   26.028605815212003      -0.27201805639390292     
   26.168544556154004      -0.11298294551705226     
   26.308483297096004        1.0353210089043252E-002
   26.448422038038004        9.5014251850308873E-002
