   7.915         -8.90184498         -8.90184498         -7.50552034         -7.50552034         -7.50552034
   8.028        -10.61201954        -10.61201954         -7.19382763         -7.19382763         -7.19382763
   8.141        -12.04241657        -12.04241657         -6.92702818         -6.92702818         -6.92702818
   8.254        -12.93367290        -12.93367290         -6.73902416         -6.73902416         -6.73902416
   8.367        -13.10790730        -13.10790730         -6.65371990         -6.65371990         -6.65371990
   8.480        -12.53142929        -12.53142929         -6.68133116         -6.68133116         -6.68133116
   8.593        -11.32365036        -11.32365036         -6.81684828         -6.81684828         -6.81684828
   8.706         -9.71975899         -9.71975899         -7.04061985         -7.04061985         -7.04061985
   8.819         -7.97764397         -7.97764397         -7.32114124         -7.32114124         -7.32114124
   8.933         -6.29595900         -6.29595900         -7.61977100         -7.61977100         -7.61977100
   9.046         -4.81452131         -4.81452131         -7.89660549         -7.89660549         -7.89660549
   9.159         -3.65148425         -3.65148425         -8.11646652         -8.11646652         -8.11646652
   9.272         -2.91138935         -2.91138935         -8.25287533         -8.25287533         -8.25287533
   9.385         -2.66712523         -2.66712523         -8.28861523         -8.28861523         -8.28861523
   9.498         -2.94291496         -2.94291496         -8.21454334         -8.21454334         -8.21454334
   9.611         -3.70861912         -3.70861912         -8.02865887         -8.02865887         -8.02865887
   9.724         -4.88598776         -4.88598776         -7.73564959         -7.73564959         -7.73564959
   9.837         -6.36581373         -6.36581373         -7.34708357         -7.34708357         -7.34708357
   9.950         -8.02347851         -8.02347851         -6.88215828         -6.88215828         -6.88215828
  10.063         -9.70588779         -9.70588779         -6.36718702         -6.36718702         -6.36718702
  10.176        -11.19596767        -11.19596767         -5.83247280         -5.83247280         -5.83247280
  10.289        -12.22640324        -12.22640324         -5.30770206         -5.30770206         -5.30770206
  10.402        -12.57086468        -12.57086468         -4.81725025         -4.81725025         -4.81725025
  10.516        -12.13007736        -12.13007736         -4.37668133         -4.37668133         -4.37668133
  10.629        -10.95963383        -10.95963383         -3.99227238         -3.99227238         -3.99227238
  10.742         -9.25380421         -9.25380421         -3.66317701         -3.66317701         -3.66317701
