    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   84   30.500543   30.494722   22.498537    7.672408     1.153918   159.745229
   85   27.042293   18.866646   35.033888    0.316906     0.173229    12.773212
   86   26.919466   19.068043   31.999443    0.244712     0.095784    10.170520
   87   28.140815   18.964675   33.495486    7.384696     1.285997   146.611645
   88   25.328443   16.643383   13.505548    0.274098     0.125067    10.250603
   89   25.607745   17.319533   16.438153    0.216048     0.103410     6.766999
   90   25.052368   17.979573   14.750514    7.507001     1.224406   121.705884
   91   -0.960387    5.562392   29.436619    0.000000     0.000000     0.000000
   92    0.224057    8.208498   28.567332    0.314965     0.124960    12.272694
   93   -0.147580    7.117534   30.021382    7.690272     1.181024   177.043121
   94    1.300895   22.106258   33.392362    0.400857     0.127333    15.255780
   95    4.347430   22.276443   33.987155    0.000000     0.000000     0.000000
   96    3.029974   21.707116   32.739441    7.622965     1.123226   152.758002
   97   32.711054    8.696259   37.016099    0.149229     0.122432     5.745943
   98   33.950126    6.033888   37.519675    0.365974     0.101506    17.658264
   99   32.227788    6.856637   36.997846    7.477020     1.245958   168.314092
  100   27.522650    0.059889   32.890515    0.000000     0.000000     0.000000
  101   27.739539    2.636695   34.489913    0.301527     0.131510     9.950292
  102   27.239459    0.790365   34.615850    7.689842     1.391641   154.279576
  103   -3.903261   11.932033   24.269122    0.000000     0.000000     0.000000
  104   -3.070087   14.674477   24.227073    0.000000     0.000000     0.000000
  105   -3.809610   13.413858   25.309370    7.974634     1.714676   178.064177
  106    3.414792    1.500276   24.376107    0.335767     0.137125    20.040729
  107    5.666814    3.028966   25.433894    0.212522     0.095135     8.228511
  108    3.743464    2.970449   25.497976    7.456262     1.218831   159.585064
  109   26.506064   26.114947   21.791883    0.000000     0.000000     0.000000
  110   25.954094   27.892112   24.311136    0.000000     0.000000     0.000000
  111   26.397480   27.826556   22.535606    7.980361     1.690190   186.392792
  112    9.200096   26.346135   26.100967    0.339366     0.142935    16.036587
  113    9.867175   27.453450   28.777473    0.334673     0.103240    12.252673
  114   10.188468   27.767165   26.829141    7.333781     1.084067   156.461833
  115   -3.358811   20.866248   33.862152    0.386434     0.187169    12.893336
  116   -2.493919   23.778169   34.475585    0.347373     0.105592    13.654123
  117   -1.933105   22.207066   33.693254    7.266232     1.132846   141.686551
  118   -0.379020   24.330097   28.098464    0.000000     0.000000     0.000000
  119   -1.707859   22.734388   30.407043    0.198122     0.067049     8.368656
  120   -2.026453   23.826138   28.801191    7.833585     1.397983   195.101800
  121   31.785095   27.371069   41.780516    0.335335     0.141819    12.312735
  122   33.060428   24.779569   41.098508    0.226130     0.126948     9.930271
  123   33.467071   26.566987   41.485719    7.441614     1.282512   159.625105
  124    6.159453    7.533163   13.082780    0.425704     0.127775    15.956504
  125    6.191986    6.982393   15.978695    0.340539     0.119221    12.793232
  126    6.033104    8.461986   14.751121    7.283694     1.192323   140.164977
  127    3.405844   15.510795   14.407200    0.287778     0.183400     9.910250
  128    2.823370   13.932229   17.062572    0.392944     0.173196    14.414910
  129    2.863394   13.887800   15.052472    7.328559     1.270531   132.356901
  130   -4.955157    5.644474   32.012409    0.327515     0.097766    16.176732
  131   -3.688014    5.886104   34.753352    0.000000     0.000000     0.000000
  132   -5.176090    5.370966   33.841905    7.625997     1.321461   166.512229
  133   22.119586   14.703551   33.817112    0.000000     0.000000     0.000000
  134   24.262583   14.257976   31.367248    0.262647     0.179363     8.168449
  135   23.390248   13.588429   32.991387    7.731652     1.409281   158.704152
  136    1.397660   11.638468   28.024089    0.273932     0.033559    11.011389
  137   -1.240634   12.113052   26.534748    0.358430     0.152581    13.433895
  138    0.286127   10.813795   26.726659    7.373807     1.254291   151.576780
  139    7.868202    4.565988   19.502080    0.000000     0.000000     0.000000
  140    4.872880    5.358940   19.872300    0.376737     0.184500    14.074558
  141    6.376654    4.832806   18.546815    7.651173     1.292872   167.913678
  142   20.022053   22.288838   22.688785    0.000000     0.000000     0.000000
  143   22.945782   22.095706   23.566279    0.000000     0.000000     0.000000
  144   21.333791   23.122872   23.695627    8.014135     1.849652   205.652713
  145    4.554321   17.401690   42.233503    0.202652     0.163538     8.869174
  146    2.519980   17.210023   40.296994    0.339480     0.119872    12.132549
  147    2.703493   17.353690   42.241190    7.481557     1.507685   142.367255
  148   14.406516   27.015230   14.149846    0.000000     0.000000     0.000000
  149   15.664531   24.708638   14.776220    0.000000     0.000000     0.000000
  150   14.034166   25.235297   14.232130    7.978552     2.106689   161.346886
  151   24.952995   21.825675   14.563148    0.267502     0.042785    12.532963
  152   24.422656   24.898270   15.285558    0.291064     0.087007     9.109422
  153   25.594519   23.392207   15.284124    7.474112     1.152376   153.178437
  154    5.581197   18.505079   22.821962    0.000000     0.000000     0.000000
  155    3.310657   19.869382   21.509547    0.000000     0.000000     0.000000
  156    3.636379   18.416095   22.619727    7.984200     1.824242   181.727967
  157    4.250733    4.128734   38.769468    0.310270     0.138304    10.931307
  158    5.136546    4.689981   36.161359    0.265414     0.150258    10.530892
  159    3.550909    4.454631   37.091548    7.427405     1.315150   158.664111
  160    4.773032   31.388774   30.694230    0.196231     0.081700     7.167413
  161    3.688509   29.374113   32.552407    0.267983     0.067268     9.169484
  162    4.622491   29.585891   30.893318    7.540257     1.309521   155.120446
  163   -7.029787   12.849214   28.900222    0.267164     0.131657    10.791162
  164   -7.544108   15.621183   27.790375    0.000000     0.000000     0.000000
  165   -8.233240   14.311138   28.753425    7.707877     1.272436   171.237116
  166   23.643110   15.119682   38.742028    0.281204     0.154784    10.751120
  167   21.193815   16.883499   38.222975    0.000000     0.000000     0.000000
  168   22.180878   16.044457   39.576349    7.698537     1.139917   164.309951
  169   26.055822    7.869581   34.780580    0.000000     0.000000     0.000000
  170   24.129626   10.308125   34.598710    0.356668     0.068003    14.234723
  171   24.443298    8.602137   35.357498    7.625301     1.202871   164.650303
  172   24.088507    9.701673   42.135008    0.000000     0.000000     0.000000
  173   23.313701    6.899345   42.290090    0.000000     0.000000     0.000000
  174   24.818525    7.991572   42.272692    7.988101     1.807073   159.545022
  175   18.704647   16.867522   27.483814    0.000000     0.000000     0.000000
  176   18.912549   19.618222   27.195990    0.000000     0.000000     0.000000
  177   19.932402   18.135945   27.141454    8.010284     1.867949   187.333765
  178   28.900876   27.489300   44.139923    0.417964     0.048080    14.074558
  179   26.762271   27.565392   42.066598    0.262559     0.121888     8.528822
  180   28.503620   28.084709   42.405016    7.361352     1.265543   157.943366
  181   14.968681    5.913006   17.795674    0.000000     0.000000     0.000000
  182   17.813588    6.661468   17.818126    0.000000     0.000000     0.000000
  183   16.376934    6.208002   18.922372    7.988604     1.976399   163.028625
  184    2.990482   27.650416   40.894036    0.277801     0.180042    12.833274
  185    4.655660   25.744935   42.313151    0.309071     0.153197    12.573005
  186    4.725200   27.605643   41.696408    7.410252     1.431532   137.021726
  187   25.474156   20.115061   39.486995    0.409914     0.161679    14.394889
  188   25.320873   22.015599   37.302328    0.000000     0.000000     0.000000
  189   26.150128   20.545921   37.786760    7.581878     1.140570   165.911607
  190   29.481126    2.429700   42.453599    0.360167     0.125613    17.458057
  191   28.317979    5.030442   43.100443    0.000000     0.000000     0.000000
  192   29.947082    4.307720   42.668340    7.624711     1.358962   175.301319
  193   19.051187    7.108566   36.137484    0.355954     0.131055    11.431824
  194   22.069348    6.983696   36.074900    0.000000     0.000000     0.000000
  195   20.489953    6.169192   36.829857    7.627824     1.085909   158.023448
  196   16.894505   22.286111   30.733000    0.228514     0.144865     8.568863
  197   16.093097   24.585057   28.885573    0.000000     0.000000     0.000000
  198   16.626236   22.749691   28.953397    7.817329     1.461975   192.559170
  199    7.211291    2.187110   13.629561    0.409695     0.149094    19.059714
  200    6.927789    2.376482   16.335178    0.000000     0.000000     0.000000
  201    8.185485    1.655506   15.096922    7.595241     1.047171   148.573674
  202    3.267960   22.955106   17.204945    0.372723     0.100120    17.017602
  203    4.741092   23.944221   14.664968    0.000000     0.000000     0.000000
  204    3.271475   22.853554   15.231168    7.636864     1.434790   152.918168
  205   14.629801   28.214518   21.679012    0.000000     0.000000     0.000000
  206   17.700787   29.108198   22.276596    0.215745     0.081308     8.668967
  207   16.360155   27.810844   22.496902    7.773348     1.304430   174.780781
  208    2.533790   27.464414   16.466656    0.000000     0.000000     0.000000
  209    2.079538   28.580367   19.205404    0.284334     0.155550     9.369691
  210    2.155393   28.937127   17.377128    7.719397     1.402498   175.861899
  211    3.725400   -4.200372   27.590807    0.321406     0.167371    16.797374
