  13.455          2.15851188          2.15851188          2.06330657          2.06330657          2.06330657
  13.568          2.15725350          2.15725350          2.09557104          2.09557104          2.09557104
  13.681          2.15600753          2.15600753          2.11706257          2.11706257          2.11706257
  13.795          2.15481329          2.15481329          2.13108206          2.13108206          2.13108206
  13.908          2.15367889          2.15367889          2.13997054          2.13997054          2.13997054
  14.021          2.15260696          2.15260696          2.14538121          2.14538121          2.14538121
  14.134          2.15159678          2.15159678          2.14847231          2.14847231          2.14847231
  14.247          2.15064883          2.15064883          2.15005040          2.15005040          2.15005040
  14.360          2.14976645          2.14976645          2.15066981          2.15066981          2.15066981
  14.473          2.14894176          2.14894176          2.15070629          2.15070629          2.15070629
  14.586          2.14818144          2.14818144          2.15040898          2.15040898          2.15040898
  14.699          2.14748573          2.14748573          2.14994049          2.14994049          2.14994049
  14.812          2.14685130          2.14685130          2.14940310          2.14940310          2.14940310
  14.925          2.14627624          2.14627624          2.14885783          2.14885783          2.14885783
  15.038          2.14576745          2.14576745          2.14834094          2.14834094          2.14834094
  15.151          2.14531827          2.14531827          2.14787054          2.14787054          2.14787054
  15.264          2.14493585          2.14493585          2.14745665          2.14745665          2.14745665
  15.378          2.14461303          2.14461303          2.14710283          2.14710283          2.14710283
  15.491          2.14434958          2.14434958          2.14681125          2.14681125          2.14681125
  15.604          2.14415264          2.14415264          2.14658213          2.14658213          2.14658213
  15.717          2.14401531          2.14401531          2.14641523          2.14641523          2.14641523
  15.830          2.14394474          2.14394474          2.14631033          2.14631033          2.14631033
  15.943          2.14393330          2.14393330          2.14626837          2.14626837          2.14626837
  16.056          2.14398289          2.14398289          2.14628887          2.14628887          2.14628887
  16.169          2.14409781          2.14409781          2.14637136          2.14637136          2.14637136
  16.282          2.14427614          2.14427614          2.14651704          2.14651704          2.14651704
  16.395          2.14451289          2.14451289          2.14672446          2.14672446          2.14672446
  16.508          2.14481354          2.14481354          2.14699459          2.14699459          2.14699459
  16.621          2.14517903          2.14517903          2.14732671          2.14732671          2.14732671
  16.734          2.14560556          2.14560556          2.14772058          2.14772058          2.14772058
  16.847          2.14609170          2.14609170          2.14817333          2.14817333          2.14817333
  16.961          2.14664388          2.14664388          2.14867926          2.14867926          2.14867926
  17.074          2.14725614          2.14725614          2.14922547          2.14922547          2.14922547
  17.187          2.14793468          2.14793468          2.14978695          2.14978695          2.14978695
  17.300          2.14867234          2.14867234          2.15031815          2.15031815          2.15031815
  17.413          2.14947104          2.14947104          2.15074253          2.15074253          2.15074253
  17.526          2.15033484          2.15033484          2.15093541          2.15093541          2.15093541
  17.639          2.15125942          2.15125942          2.15069985          2.15069985          2.15069985
  17.752          2.15224862          2.15224862          2.14973879          2.14973879          2.14973879
  17.865          2.15329885          2.15329885          2.14760685          2.14760685          2.14760685
  17.978          2.15441155          2.15441155          2.14365268          2.14365268          2.14365268
  18.091          2.15558672          2.15558672          2.13693285          2.13693285          2.13693285
  18.204          2.15681934          2.15681934          2.12609720          2.12609720          2.12609720
  18.317          2.15808988          2.15808988          2.10922599          2.10922599          2.10922599
  18.430          2.15935135          2.15935135          2.08360505          2.08360505          2.08360505
  18.544          2.16049576          2.16049576          2.04541516          2.04541516          2.04541516
  18.657          2.16131949          2.16131949          1.98933661          1.98933661          1.98933661
  18.770          2.16145372          2.16145372          1.90818822          1.90818822          1.90818822
  18.883          2.16029406          2.16029406          1.79294288          1.79294288          1.79294288
  18.996          2.15688610          2.15688610          1.63347220          1.63347220          1.63347220
  19.109          2.14979267          2.14979267          1.41996300          1.41996300          1.41996300
  19.222          2.13688660          2.13688660          1.14439380          1.14439380          1.14439380
  19.335          2.11509657          2.11509657          0.80155385          0.80155385          0.80155385
  19.448          2.08002877          2.08002877          0.39010707          0.39010707          0.39010707
  19.561          2.02546930          2.02546930         -0.08528278         -0.08528278         -0.08528278
  19.674          1.94268298          1.94268298         -0.61160946         -0.61160946         -0.61160946
  19.787          1.81944394          1.81944394         -1.16770422         -1.16770422         -1.16770422
  19.900          1.63867450          1.63867450         -1.72773194         -1.72773194         -1.72773194
  20.013          1.37654948          1.37654948         -2.26623487         -2.26623487         -2.26623487
  20.126          0.99991387          0.99991387         -2.76311445         -2.76311445         -2.76311445
  20.240          0.46373147          0.46373147         -3.20685410         -3.20685410         -3.20685410
  20.353         -0.28780696         -0.28780696         -3.59438658         -3.59438658         -3.59438658
  20.466         -1.31010354         -1.31010354         -3.92885709         -3.92885709         -3.92885709
  20.579         -2.63618708         -2.63618708         -4.21795940         -4.21795940         -4.21795940
  20.692         -4.25660419         -4.25660419         -4.47332573         -4.47332573         -4.47332573
  20.805         -6.11760569         -6.11760569         -4.70984364         -4.70984364         -4.70984364
  20.918         -8.13486195         -8.13486195         -4.94433355         -4.94433355         -4.94433355
  21.031        -10.19214439        -10.19214439         -5.19378376         -5.19378376         -5.19378376
  21.144        -12.10944653        -12.10944653         -5.47353935         -5.47353935         -5.47353935
  21.257        -13.63650227        -13.63650227         -5.79584026         -5.79584026         -5.79584026
  21.370        -14.52843189        -14.52843189         -6.16900110         -6.16900110         -6.16900110
  21.483        -14.64524460        -14.64524460         -6.59691429         -6.59691429         -6.59691429
  21.596        -13.99826717        -13.99826717         -7.07771349         -7.07771349         -7.07771349
  21.709        -12.74829388        -12.74829388         -7.60131550         -7.60131550         -7.60131550
  21.823        -11.15283775        -11.15283775         -8.14810753         -8.14810753         -8.14810753
  21.936         -9.46548080         -9.46548080         -8.69088173         -8.69088173         -8.69088173
  22.049         -7.87280273         -7.87280273         -9.19907188         -9.19907188         -9.19907188
