  25.667          1.72154009          1.72154009          1.11793721          1.11793721          1.11793721
  25.780          1.71611273          1.71611273          1.12589765          1.12589765          1.12589765
  25.893          1.67265940          1.67265940          1.14435816          1.14435816          1.14435816
  26.006          1.52787256          1.52787256          1.17159879          1.17159879          1.17159879
  26.119          1.27965677          1.27965677          1.20520043          1.20520043          1.20520043
  26.232          1.00736737          1.00736737          1.24247909          1.24247909          1.24247909
  26.345          0.78550124          0.78550124          1.28041101          1.28041101          1.28041101
  26.458          0.64015973          0.64015973          1.31415927          1.31415927          1.31415927
  26.571          0.56995869          0.56995869          1.33749437          1.33749437          1.33749437
  26.685          0.56990629          0.56990629          1.34574831          1.34574831          1.34574831
  26.798          0.63999641          0.63999641          1.33737636          1.33737636          1.33737636
  26.911          0.78521883          0.78521883          1.31393290          1.31393290          1.31393290
  27.024          1.00697887          1.00697887          1.28009474          1.28009474          1.28009474
  27.137          1.27925014          1.27925014          1.24209821          1.24209821          1.24209821
  27.250          1.52760005          1.52760005          1.20478117          1.20478117          1.20478117
  27.363          1.67259490          1.67259490          1.17115486          1.17115486          1.17115486
  27.476          1.71614158          1.71614158          1.14387941          1.14387941          1.14387941
  27.589          1.72148085          1.72148085          1.12534761          1.12534761          1.12534761
  27.702          1.72192609          1.72192609          1.11726844          1.11726844          1.11726844
  27.815          1.71994936          1.71994936          1.12052107          1.12052107          1.12052107
  27.928          1.70025754          1.70025754          1.13473129          1.13473129          1.13473129
  28.041          1.60494041          1.60494041          1.15850329          1.15850329          1.15850329
  28.154          1.39455843          1.39455843          1.18971968          1.18971968          1.18971968
  28.268          1.12111282          1.12111282          1.22575593          1.22575593          1.22575593
  28.381          0.87171215          0.87171215          1.26388168          1.26388168          1.26388168
  28.494          0.69287992          0.69287992          1.30019736          1.30019736          1.30019736
  28.607          0.59123397          0.59123397          1.32877779          1.32877779          1.32877779
  28.720          0.56149387          0.56149387          1.34393501          1.34393501          1.34393501
  28.833          0.60114187          0.60114187          1.34274840          1.34274840          1.34274840
  28.946          0.71344483          0.71344483          1.32543564          1.32543564          1.32543564
  29.059          0.90327507          0.90327507          1.29537034          1.29537034          1.29537034
  29.172          1.16016018          1.16016018          1.25847459          1.25847459          1.25847459
  29.285          1.43028581          1.43028581          1.22045565          1.22045565          1.22045565
  29.398          1.62544656          1.62544656          1.18494153          1.18494153          1.18494153
  29.511          1.70596671          1.70596671          1.15462613          1.15462613          1.15462613
  29.624          1.72052681          1.72052681          1.13209796          1.13209796          1.13209796
  29.737          1.72199154          1.72199154          1.11937439          1.11937439          1.11937439
