   3.764         -8.91152191         -8.91152191         -7.66089773         -7.66089773         -7.66089773
   3.818         -9.57038689         -9.57038689         -7.54814625         -7.54814625         -7.54814625
   3.871        -10.20199585        -10.20199585         -7.44165754         -7.44165754         -7.44165754
   3.925        -10.78287983        -10.78287983         -7.34448385         -7.34448385         -7.34448385
   3.979        -11.28909016        -11.28909016         -7.25948572         -7.25948572         -7.25948572
   4.033        -11.69856262        -11.69856262         -7.18924522         -7.18924522         -7.18924522
   4.087        -11.99308681        -11.99308681         -7.13596821         -7.13596821         -7.13596821
   4.140        -12.15960217        -12.15960217         -7.10138273         -7.10138273         -7.10138273
   4.194        -12.19080544        -12.19080544         -7.08664083         -7.08664083         -7.08664083
   4.248        -12.08533764        -12.08533764         -7.09224272         -7.09224272         -7.09224272
   4.302        -11.84781647        -11.84781647         -7.11799908         -7.11799908         -7.11799908
   4.355        -11.48871613        -11.48871613         -7.16304684         -7.16304684         -7.16304684
   4.409        -11.02402592        -11.02402592         -7.22590828         -7.22590828         -7.22590828
   4.463        -10.47427368        -10.47427368         -7.30458069         -7.30458069         -7.30458069
   4.517         -9.86281776         -9.86281776         -7.39664078         -7.39664078         -7.39664078
   4.570         -9.21364975         -9.21364975         -7.49934244         -7.49934244         -7.49934244
   4.624         -8.54907227         -8.54907227         -7.60970974         -7.60970974         -7.60970974
   4.678         -7.88805676         -7.88805676         -7.72461987         -7.72461987         -7.72461987
   4.732         -7.24559689         -7.24559689         -7.84089184         -7.84089184         -7.84089184
   4.786         -6.63318253         -6.63318253         -7.95538139         -7.95538139         -7.95538139
   4.839         -6.05997849         -6.05997849         -8.06508636         -8.06508636         -8.06508636
   4.893         -5.53422165         -5.53422165         -8.16724682         -8.16724682         -8.16724682
   4.947         -5.06424904         -5.06424904         -8.25943184         -8.25943184         -8.25943184
   5.001         -4.65893173         -4.65893173         -8.33959484         -8.33959484         -8.33959484
   5.054         -4.32743263         -4.32743263         -8.40608978         -8.40608978         -8.40608978
   5.108         -4.07850838         -4.07850838         -8.45765877         -8.45765877         -8.45765877
   5.162         -3.91953778         -3.91953778         -8.49340153         -8.49340153         -8.49340153
   5.216         -3.85561657         -3.85561657         -8.51272964         -8.51272964         -8.51272964
   5.269         -3.88888001         -3.88888001         -8.51533985         -8.51533985         -8.51533985
   5.323         -4.01821280         -4.01821280         -8.50118732         -8.50118732         -8.50118732
   5.377         -4.23940706         -4.23940706         -8.47048950         -8.47048950         -8.47048950
   5.431         -4.54571772         -4.54571772         -8.42373562         -8.42373562         -8.42373562
