   3.764         -7.96053839         -7.96053839         -6.70993757         -6.70993757         -6.70993757
   3.818         -8.61938667         -8.61938667         -6.59717703         -6.59717703         -6.59717703
   3.871         -9.25099087         -9.25099087         -6.49067926         -6.49067926         -6.49067926
   3.925         -9.83186150         -9.83186150         -6.39349651         -6.39349651         -6.39349651
   3.979        -10.33806515        -10.33806515         -6.30849028         -6.30849028         -6.30849028
   4.033        -10.74752998        -10.74752998         -6.23824167         -6.23824167         -6.23824167
   4.087        -11.04204655        -11.04204655         -6.18495750         -6.18495750         -6.18495750
   4.140        -11.20855331        -11.20855331         -6.15036535         -6.15036535         -6.15036535
   4.194        -11.23974705        -11.23974705         -6.13561821         -6.13561821         -6.13561821
   4.248        -11.13427162        -11.13427162         -6.14121485         -6.14121485         -6.14121485
   4.302        -10.89673805        -10.89673805         -6.16696739         -6.16696739         -6.16696739
   4.355        -10.53762913        -10.53762913         -6.21201181         -6.21201181         -6.21201181
   4.409        -10.07293224        -10.07293224         -6.27487087         -6.27487087         -6.27487087
   4.463         -9.52316952         -9.52316952         -6.35354233         -6.35354233         -6.35354233
   4.517         -8.91170597         -8.91170597         -6.44560242         -6.44560242         -6.44560242
   4.570         -8.26253033         -8.26253033         -6.54830551         -6.54830551         -6.54830551
   4.624         -7.59794521         -7.59794521         -6.65867519         -6.65867519         -6.65867519
   4.678         -6.93692446         -6.93692446         -6.77358961         -6.77358961         -6.77358961
   4.732         -6.29445696         -6.29445696         -6.88986683         -6.88986683         -6.88986683
   4.786         -5.68203449         -5.68203449         -7.00436401         -7.00436401         -7.00436401
   4.839         -5.10882568         -5.10882568         -7.11407900         -7.11407900         -7.11407900
   4.893         -4.58305883         -4.58305883         -7.21625233         -7.21625233         -7.21625233
   4.947         -4.11307812         -4.11307812         -7.30845451         -7.30845451         -7.30845451
   5.001         -3.70775199         -3.70775199         -7.38863707         -7.38863707         -7.38863707
   5.054         -3.37624907         -3.37624907         -7.45515585         -7.45515585         -7.45515585
   5.108         -3.12731814         -3.12731814         -7.50675392         -7.50675392         -7.50675392
   5.162         -2.96834135         -2.96834135         -7.54253054         -7.54253054         -7.54253054
   5.216         -2.90441418         -2.90441418         -7.56189871         -7.56189871         -7.56189871
   5.269         -2.93767047         -2.93767047         -7.56455421         -7.56455421         -7.56455421
   5.323         -3.06699991         -3.06699991         -7.55045414         -7.55045414         -7.55045414
   5.377         -3.28819060         -3.28819060         -7.51981449         -7.51981449         -7.51981449
   5.431         -3.59449863         -3.59449863         -7.47312546         -7.47312546         -7.47312546
   5.485         -3.97750473         -3.97750473         -7.41118097         -7.41118097         -7.41118097
   5.538         -4.42807579         -4.42807579         -7.33511591         -7.33511591         -7.33511591
   5.592         -4.93719530         -4.93719530         -7.24644566         -7.24644566         -7.24644566
   5.646         -5.49636555         -5.49636555         -7.14708614         -7.14708614         -7.14708614
   5.700         -6.09740782         -6.09740782         -7.03934717         -7.03934717         -7.03934717
   5.753         -6.73159313         -6.73159313         -6.92588806         -6.92588806         -6.92588806
   5.807         -7.38831854         -7.38831854         -6.80964041         -6.80964041         -6.80964041
   5.861         -8.05380249         -8.05380249         -6.69371176         -6.69371176         -6.69371176
   5.915         -8.71032047         -8.71032047         -6.58127880         -6.58127880         -6.58127880
   5.968         -9.33648968         -9.33648968         -6.47549009         -6.47549009         -6.47549009
   6.022         -9.90863323         -9.90863323         -6.37937593         -6.37937593         -6.37937593
   6.076        -10.40291882        -10.40291882         -6.29576254         -6.29576254         -6.29576254
   6.130        -10.79771328        -10.79771328         -6.22718573         -6.22718573         -6.22718573
   6.184        -11.07543373        -11.07543373         -6.17579269         -6.17579269         -6.17579269
   6.237        -11.22377872        -11.22377872         -6.14324093         -6.14324093         -6.14324093
   6.291        -11.23625565        -11.23625565         -6.13059902         -6.13059902         -6.13059902
   6.345        -11.11231613        -11.11231613         -6.13827801         -6.13827801         -6.13827801
   6.399        -10.85736752        -10.85736752         -6.16599989         -6.16599989         -6.16599989
   6.452        -10.48267078        -10.48267078         -6.21281958         -6.21281958         -6.21281958
   6.506        -10.00490379        -10.00490379         -6.27718782         -6.27718782         -6.27718782
   6.560         -9.44507885         -9.44507885         -6.35704613         -6.35704613         -6.35704613
   6.614         -8.82678032         -8.82678032         -6.44992781         -6.44992781         -6.44992781
   6.667         -8.17387772         -8.17387772         -6.55305624         -6.55305624         -6.55305624
   6.721         -7.50829697         -7.50829697         -6.66343594         -6.66343594         -6.66343594
   6.775         -6.84846354         -6.84846354         -6.77793646         -6.77793646         -6.77793646
   6.829         -6.20884085         -6.20884085         -6.89337921         -6.89337921         -6.89337921
   6.883         -5.60051727         -5.60051727         -7.00663662         -7.00663662         -7.00663662
   6.936         -5.03244162         -5.03244162         -7.11473513         -7.11473513         -7.11473513
   6.990         -4.51281309         -4.51281309         -7.21495581         -7.21495581         -7.21495581
   7.044         -4.05002356         -4.05002356         -7.30491590         -7.30491590         -7.30491590
   7.098         -3.65300655         -3.65300655         -7.38261700         -7.38261700         -7.38261700
   7.151         -3.33091712         -3.33091712         -7.44646311         -7.44646311         -7.44646311
   7.205         -3.09237456         -3.09237456         -7.49523926         -7.49523926         -7.49523926
   7.259         -2.94449210         -2.94449210         -7.52807856         -7.52807856         -7.52807856
   7.313         -2.89199185         -2.89199185         -7.54442263         -7.54442263         -7.54442263
