   8.888          0.00439245          0.00439245          0.00468484          0.00468484          0.00468484
   8.999          0.00438195          0.00438195          0.00468488          0.00468488          0.00468488
   9.110          0.00439245          0.00439245          0.00468488          0.00468488          0.00468488
   9.221          0.00442331          0.00442331          0.00468484          0.00468484          0.00468484
   9.332          0.00447226          0.00447226          0.00468448          0.00468448          0.00468448
   9.443          0.00453506          0.00453506          0.00468349          0.00468349          0.00468349
   9.554          0.00460559          0.00460559          0.00468156          0.00468156          0.00468156
   9.665          0.00467606          0.00467606          0.00467835          0.00467835          0.00467835
   9.776          0.00473837          0.00473837          0.00467369          0.00467369          0.00467369
   9.887          0.00478579          0.00478579          0.00466768          0.00466768          0.00466768
   9.999          0.00481609          0.00481609          0.00466090          0.00466090          0.00466090
  10.110          0.00483446          0.00483446          0.00465411          0.00465411          0.00465411
  10.221          0.00484390          0.00484390          0.00464803          0.00464803          0.00464803
  10.332          0.00484568          0.00484568          0.00464328          0.00464328          0.00464328
  10.443          0.00484518          0.00484518          0.00464027          0.00464027          0.00464027
  10.554          0.00484518          0.00484518          0.00463924          0.00463924          0.00463924
  10.665          0.00484568          0.00484568          0.00464027          0.00464027          0.00464027
  10.776          0.00484390          0.00484390          0.00464328          0.00464328          0.00464328
  10.887          0.00483446          0.00483446          0.00464803          0.00464803          0.00464803
  10.998          0.00481609          0.00481609          0.00465411          0.00465411          0.00465411
  11.109          0.00478579          0.00478579          0.00466090          0.00466090          0.00466090
  11.221          0.00473837          0.00473837          0.00466768          0.00466768          0.00466768
  11.332          0.00467606          0.00467606          0.00467369          0.00467369          0.00467369
  11.443          0.00460559          0.00460559          0.00467835          0.00467835          0.00467835
  11.554          0.00453506          0.00453506          0.00468156          0.00468156          0.00468156
  11.665          0.00447226          0.00447226          0.00468349          0.00468349          0.00468349
  11.776          0.00442331          0.00442331          0.00468448          0.00468448          0.00468448
  11.887          0.00439245          0.00439245          0.00468484          0.00468484          0.00468484
