   6.999         -0.19049779         -0.19049779         -1.05382264         -1.05382264         -1.05382264
   7.116         -0.20465955         -0.20465955         -1.05382264         -1.05382264         -1.05382264
   7.232         -0.24860467         -0.24860467         -1.03969610         -1.03969610         -1.03969610
   7.349         -0.32614619         -0.32614619         -1.01337767         -1.01337767         -1.01337767
   7.466         -0.44139931         -0.44139931         -0.97827125         -0.97827125         -0.97827125
   7.582         -0.59547889         -0.59547889         -0.93853378         -0.93853378         -0.93853378
   7.699         -0.78407478         -0.78407478         -0.89826560         -0.89826560         -0.89826560
   7.816         -0.99805146         -0.99805146         -0.86076671         -0.86076671         -0.86076671
   7.932         -1.22564590         -1.22564590         -0.82819867         -0.82819867         -0.82819867
   8.049         -1.45111203         -1.45111203         -0.80175227         -0.80175227         -0.80175227
   8.165         -1.64944434         -1.64944434         -0.78196639         -0.78196639         -0.78196639
   8.282         -1.78760207         -1.78760207         -0.76893908         -0.76893908         -0.76893908
