  25.102          1.39355218          1.39355218          1.22604597          1.22604597          1.22604597
  25.215          1.60460579          1.60460579          1.19009626          1.19009626          1.19009626
  25.328          1.70072353          1.70072353          1.15899110          1.15899110          1.15899110
  25.441          1.72089791          1.72089791          1.13525581          1.13525581          1.13525581
  25.554          1.72299242          1.72299242          1.12097383          1.12097383          1.12097383
  25.667          1.72245848          1.72245848          1.11759329          1.11759329          1.11759329
  25.780          1.71680868          1.71680868          1.12555587          1.12555587          1.12555587
  25.893          1.67275941          1.67275941          1.14401674          1.14401674          1.14401674
  26.006          1.52731204          1.52731204          1.17126524          1.17126524          1.17126524
  26.119          1.27874565          1.27874565          1.20488524          1.20488524          1.20488524
  26.232          1.00651813          1.00651813          1.24218929          1.24218929          1.24218929
  26.345          0.78502268          0.78502268          1.28015256          1.28015256          1.28015256
  26.458          0.64020294          0.64020294          1.31394112          1.31394112          1.31394112
  26.571          0.57052958          0.57052958          1.33732533          1.33732533          1.33732533
  26.685          0.57089025          0.57089025          1.34563088          1.34563088          1.34563088
  26.798          0.64120507          0.64120507          1.33730364          1.33730364          1.33730364
  26.911          0.78643650          0.78643650          1.31388605          1.31388605          1.31388605
  27.024          1.00799918          1.00799918          1.28004348          1.28004348          1.28004348
  27.137          1.27991450          1.27991450          1.24200976          1.24200976          1.24200976
  27.250          1.52785766          1.52785766          1.20463383          1.20463383          1.20463383
  27.363          1.67259037          1.67259037          1.17094278          1.17094278          1.17094278
  27.476          1.71620190          1.71620190          1.14360809          1.14360809          1.14360809
  27.589          1.72184312          1.72184312          1.12503242          1.12503242          1.12503242
  27.702          1.72246325          1.72246325          1.11693382          1.11693382          1.11693382
  27.815          1.72031188          1.72031188          1.12019587          1.12019587          1.12019587
  27.928          1.70021808          1.70021808          1.13444710          1.13444710          1.13444710
  28.041          1.60446966          1.60446966          1.15828657          1.15828657          1.15828657
  28.154          1.39367509          1.39367509          1.18957078          1.18957078          1.18957078
  28.268          1.11982810          1.11982810          1.22563744          1.22563744          1.22563744
