   9.046          0.86541581          0.86541581          1.25677347          1.25677347          1.25677347
   9.159          0.68591684          0.68591684          1.29219270          1.29219270          1.29219270
   9.272          0.58458972          0.58458972          1.31972456          1.31972456          1.31972456
   9.385          0.55580288          0.55580288          1.33341002          1.33341002          1.33341002
   9.498          0.59657860          0.59657860          1.32997489          1.32997489          1.32997489
   9.611          0.70954311          0.70954311          1.30918717          1.30918717          1.30918717
   9.724          0.89886826          0.89886826          1.27386451          1.27386451          1.27386451
   9.837          1.15356851          1.15356851          1.22922838          1.22922838          1.22922838
   9.950          1.41970253          1.41970253          1.18003237          1.18003237          1.18003237
  10.063          1.60937393          1.60937393          1.12849891          1.12849891          1.12849891
  10.176          1.68359637          1.68359637          1.07535303          1.07535303          1.07535303
  10.289          1.69248617          1.69248617          1.02101779          1.02101779          1.02101779
  10.402          1.69118142          1.69118142          0.96640003          0.96640003          0.96640003
  10.516          1.69167769          1.69167769          0.91434598          0.91434598          0.91434598
  10.629          1.68722773          1.68722773          0.86894220          0.86894220          0.86894220
  10.742          1.63364160          1.63364160          0.83242983          0.83242983          0.83242983
  10.855          1.46691167          1.46691167          0.80407023          0.80407023          0.80407023
  10.968          1.19695330          1.19695330          0.78153694          0.78153694          0.78153694
  11.081          0.90587646          0.90587646          0.76227057          0.76227057          0.76227057
  11.194          0.65879494          0.65879494          0.74388653          0.74388653          0.74388653
  11.307          0.47198334          0.47198334          0.72409040          0.72409040          0.72409040
  11.420          0.33667842          0.33667842          0.70049316          0.70049316          0.70049316
  11.533          0.23995812          0.23995812          0.67056191          0.67056191          0.67056191
  11.646          0.17104080          0.17104080          0.63212621          0.63212621          0.63212621
  11.759          0.12188925          0.12188925          0.58481091          0.58481091          0.58481091
  11.872          0.08674942          0.08674942          0.53116858          0.53116858          0.53116858
  11.985          0.06157203          0.06157203          0.47505003          0.47505003          0.47505003
  12.099          0.04350795          0.04350795          0.41863415          0.41863415          0.41863415
  12.212          0.03054687          0.03054687          0.36226147          0.36226147          0.36226147
  12.325          0.02126059          0.02126059          0.30587223          0.30587223          0.30587223
  12.438          0.01462887          0.01462887          0.24963132          0.24963132          0.24963132
  12.551          0.00991773          0.00991773          0.19517659          0.19517659          0.19517659
  12.664          0.00659714          0.00659714          0.14627953          0.14627953          0.14627953
  12.777          0.00428252          0.00428252          0.10638108          0.10638108          0.10638108
  12.890          0.00269396          0.00269396          0.07618520          0.07618520          0.07618520
  13.003          0.00162679          0.00162679          0.05422537          0.05422537          0.05422537
  13.116          0.00093136          0.00093136          0.03849259          0.03849259          0.03849259
  13.229          0.00049732          0.00049732          0.02726998          0.02726998          0.02726998
  13.342          0.00024259          0.00024259          0.01927137          0.01927137          0.01927137
  13.455          0.00010552          0.00010552          0.01357001          0.01357001          0.01357001
  13.568          0.00003941          0.00003941          0.00950704          0.00950704          0.00950704
  13.681          0.00001020          0.00001020          0.00661539          0.00661539          0.00661539
  13.795          0.00000091          0.00000091          0.00456299          0.00456299          0.00456299
  13.908          0.00000000          0.00000000          0.00311273          0.00311273          0.00311273
  14.021          0.00000000          0.00000000          0.00209450          0.00209450          0.00209450
  14.134          0.00000000          0.00000000          0.00138581          0.00138581          0.00138581
