    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
   92      0.4189      4.1891     11.8901      0.1334       4      1.0379
   93     16.6518      4.5033     19.9185      1.4027      46      1.0039
   94      1.2567      4.5033     19.5120      0.6554      46      1.0054
   95      0.4189      5.0269     20.7315      0.9014      46      1.0149
   96      0.5236      4.7128     20.6299      1.1848      46      1.0159
   97      0.5236      4.7128     52.5401      0.2656      69      1.0161
   98      0.4189      5.0269     52.4385      2.6820      69      1.0151
   99     16.6518      4.5033     53.5564      1.3445      69      0.9983
  100     16.6518      4.5033     61.1782      0.8477      79      0.9996
  101      0.4189      4.1891     61.2799      0.1337      79      1.0379
  102      0.4189      5.0269     62.2961      0.3926      79      1.0058
  103     14.8714      2.5135     64.3286      0.1156      88      1.0007
  104     14.6619      2.5135     66.2595      0.0955      88      0.9992
  105     16.6518      4.5033     69.1050      1.3581      81      0.9960
  106      0.4189      4.1891     69.2066      0.1233      81      1.0372
  107     16.6518      4.5033     69.3083      0.2307      81      0.9931
  108     15.2903      3.1418      0.0000      1.1388       9      1.0351
  109     15.2903      3.1418      7.9267      1.6213      11      1.0355
  110     15.2903      3.1418     57.4181      1.6994      86      1.0361
  111     15.2903      3.1418     65.2432      1.6213      88      1.0355
  112     15.1856      3.1418      0.3049      0.2736       9      1.0099
  113      0.6284      4.8175      4.8780      0.3128       2      1.0101
  114      0.6284      4.8175     68.2920      0.3128      81      1.0103
  115     15.1856      3.1418     72.8651      0.2736       9      1.0099
  116      0.6284      5.2364      2.9471      1.5978       2      1.0036
  117      0.6284      5.2364     70.2229      1.5978      81      1.0034
  118      0.5236      4.9222     12.8047      0.3612       4      1.0012
  119      0.5236      4.9222     60.3652      0.3586      79      1.0014
  120     16.6518      4.5033     11.6869      0.7622       4      1.0024
  121     16.6518      4.5033     61.4831      0.7624      79      1.0024
  122      2.7229      7.1215     23.6786      0.1877      55      1.0212
  123      2.8277      7.1215     49.4914      0.3280      65      1.0210
  124      0.8378      5.4459     54.3694      2.3810      69      1.0074
  125      0.8378      5.4459     18.8006      2.3887      46      1.0076
  126      3.1418      7.0168     23.8819      1.3569      55      1.0119
  127      3.2466      7.0168     49.3897      1.3932      65      1.0039
  128      0.3142      5.0269     12.8047      0.2755       4      1.0109
  129      0.3142      5.0269     60.3652      0.2637      79      1.0111
  130      2.5135      7.4357     49.4914      0.2342      65      1.0154
  131      0.6284      5.2364      4.9796      1.3170       2      1.0313
  132      0.6284      5.2364     68.1904      1.3170      81      1.0315
  133      2.4087      7.6451     23.8819      0.3373      55      1.0200
  134      0.2095      5.1317      4.8780      0.1120       2      1.0047
  135     16.6518      4.5033     53.2515      0.0725      69      1.0039
  136      0.2095      5.1317     68.2920      0.1120      81      1.0049
  137      2.5135      7.3310     23.6786      0.1344      55      1.0164
  138      2.4087      7.9593     49.2881      1.8355      65      1.0118
  139      0.1047      5.3411     20.6299      0.6528      46      1.0125
  140      0.2095      5.3411      4.8780      0.2235       2      1.0096
  141      0.1047      5.1317     20.6299      0.1942      46      1.0076
  142      0.2095      5.3411     68.2920      0.2235      81      1.0098
  143      0.1047      5.2364      3.0487      0.1144       2      1.0209
  144      0.6284      5.4459     10.8739      0.9259       4      1.0031
  145      0.3142      5.3411     12.8047      0.3582       4      1.0019
  146      0.0000      5.7600     19.1055      0.3347      46      1.0264
  147      3.1418      7.8546     24.4916      1.1047      55      1.0082
  148      0.0000      5.7600     54.0645      0.2558      69      1.0263
  149      0.3142      5.3411     60.3652      0.3679      79      1.0021
  150      0.6284      5.4459     62.2961      0.9259      79      1.0029
  151      0.1047      5.2364     70.1212      0.1144      81      1.0207
  152     15.2903      7.3310      0.0000      1.4579      21      1.0028
  153     16.6518      5.9695      3.9634      1.6550       2      1.0237
  154     16.3376      5.4459      3.9634      0.2233       2      1.0303
  155     15.2903      7.3310      7.9267      1.5166      23      1.0032
  156     16.6518      5.9695     11.8901      1.4212       4      1.0244
  157     16.3376      5.4459     11.8901      0.2277       4      1.0310
  158     15.2903      7.3310     15.8535      1.5627      44      1.0044
  159     16.6518      5.8648     19.4104      0.2532      46      1.0069
  160     16.6518      5.9695     19.8169      0.5907      46      1.0259
  161     16.6518      5.9695     53.3531      0.5960      69      1.0259
  162     16.6518      5.8648     53.7596      0.3198      69      1.0069
  163     15.2903      7.3310     57.4181      1.5370      98      1.0039
  164     16.6518      5.9695     61.2799      1.5540      79      1.0244
  165     16.3376      5.4459     61.2799      0.2278      79      1.0311
