   3.764         -7.95585680         -7.95585680         -6.70524693         -6.70524693         -6.70524693
   3.818         -8.61463070         -8.61463070         -6.59241009         -6.59241009         -6.59241009
   3.871         -9.24615669         -9.24615669         -6.48583555         -6.48583555         -6.48583555
   3.925         -9.82694721         -9.82694721         -6.38857651         -6.38857651         -6.38857651
   3.979        -10.33307266        -10.33307266         -6.30349398         -6.30349398         -6.30349398
   4.033        -10.74246597        -10.74246597         -6.23316956         -6.23316956         -6.23316956
   4.087        -11.03690052        -11.03690052         -6.17980957         -6.17980957         -6.17980957
   4.140        -11.20333099        -11.20333099         -6.14514303         -6.14514303         -6.14514303
   4.194        -11.23444176        -11.23444176         -6.13032198         -6.13032198         -6.13032198
   4.248        -11.12889099        -11.12889099         -6.13584614         -6.13584614         -6.13584614
   4.302        -10.89128017        -10.89128017         -6.16152716         -6.16152716         -6.16152716
   4.355        -10.53208828        -10.53208828         -6.20650148         -6.20650148         -6.20650148
   4.409        -10.06731129        -10.06731129         -6.26929235         -6.26929235         -6.26929235
   4.463         -9.51746273         -9.51746273         -6.34789705         -6.34789705         -6.34789705
   4.517         -8.90592575         -8.90592575         -6.43989277         -6.43989277         -6.43989277
   4.570         -8.25666523         -8.25666523         -6.54253340         -6.54253340         -6.54253340
   4.624         -7.59199810         -7.59199810         -6.65284348         -6.65284348         -6.65284348
   4.678         -6.93089533         -6.93089533         -6.76770163         -6.76770163         -6.76770163
   4.732         -6.28834629         -6.28834629         -6.88392687         -6.88392687         -6.88392687
   4.786         -5.67584229         -5.67584229         -6.99837780         -6.99837780         -6.99837780
   4.839         -5.10254860         -5.10254860         -7.10805368         -7.10805368         -7.10805368
   4.893         -4.57670069         -4.57670069         -7.21019697         -7.21019697         -7.21019697
   4.947         -4.10663891         -4.10663891         -7.30237913         -7.30237913         -7.30237913
   5.001         -3.70123053         -3.70123053         -7.38255644         -7.38255644         -7.38255644
   5.054         -3.36964250         -3.36964250         -7.44908667         -7.44908667         -7.44908667
   5.108         -3.12062979         -3.12062979         -7.50071621         -7.50071621         -7.50071621
   5.162         -2.96156788         -2.96156788         -7.53654766         -7.53654766         -7.53654766
   5.216         -2.89755654         -2.89755654         -7.55599785         -7.55599785         -7.55599785
   5.269         -2.93072867         -2.93072867         -7.55876637         -7.55876637         -7.55876637
   5.323         -3.05997324         -3.05997324         -7.54481316         -7.54481316         -7.54481316
   5.377         -3.28108239         -3.28108239         -7.51435947         -7.51435947         -7.51435947
   5.431         -3.58731103         -3.58731103         -7.46789742         -7.46789742         -7.46789742
   5.485         -3.97023964         -3.97023964         -7.40622520         -7.40622520         -7.40622520
   5.538         -4.42073965         -4.42073965         -7.33048058         -7.33048058         -7.33048058
   5.592         -4.92979527         -4.92979527         -7.24218178         -7.24218178         -7.24218178
   5.646         -5.48890972         -5.48890972         -7.14324760         -7.14324760         -7.14324760
   5.700         -6.08990860         -6.08990860         -7.03599024         -7.03599024         -7.03599024
   5.753         -6.72405720         -6.72405720         -6.92307043         -6.92307043         -6.92307043
   5.807         -7.38076210         -7.38076210         -6.80742168         -6.80742168         -6.80742168
   5.861         -8.04623413         -8.04623413         -6.69215202         -6.69215202         -6.69215202
   5.915         -8.70275116         -8.70275116         -6.58043861         -6.58043861         -6.58043861
   5.968         -9.32893181         -9.32893181         -6.47543001         -6.47543001         -6.47543001
   6.022         -9.90109253         -9.90109253         -6.38015509         -6.38015509         -6.38015509
   6.076        -10.39541435        -10.39541435         -6.29743910         -6.29743910         -6.29743910
   6.130        -10.79024696        -10.79024696         -6.22981596         -6.22981596         -6.22981596
   6.184        -11.06802177        -11.06802177         -6.17943048         -6.17943048         -6.17943048
   6.237        -11.21644306        -11.21644306         -6.14793634         -6.14793634         -6.14793634
   6.291        -11.22902870        -11.22902870         -6.13639975         -6.13639975         -6.13639975
   6.345        -11.10523129        -11.10523129         -6.14522791         -6.14522791         -6.14522791
   6.399        -10.85048676        -10.85048676         -6.17413950         -6.17413950         -6.17413950
   6.452        -10.47607136        -10.47607136         -6.22218657         -6.22218657         -6.22218657
   6.506         -9.99868298         -9.99868298         -6.28781700         -6.28781700         -6.28781700
   6.560         -9.43935394         -9.43935394         -6.36896849         -6.36896849         -6.36896849
   6.614         -8.82169819         -8.82169819         -6.46317291         -6.46317291         -6.46317291
   6.667         -8.16960621         -8.16960621         -6.56765270         -6.56765270         -6.56765270
   6.721         -7.50502300         -7.50502300         -6.67940950         -6.67940950         -6.67940950
   6.775         -6.84639740         -6.84639740         -6.79531193         -6.79531193         -6.79531193
   6.829         -6.20820761         -6.20820761         -6.91218042         -6.91218042         -6.91218042
   6.883         -5.60154009         -5.60154009         -7.02688551         -7.02688551         -7.02688551
   6.936         -5.03536129         -5.03536129         -7.13645267         -7.13645267         -7.13645267
   6.990         -4.51786137         -4.51786137         -7.23816109         -7.23816109         -7.23816109
   7.044         -4.05743694         -4.05743694         -7.32962704         -7.32962704         -7.32962704
   7.098         -3.66301179         -3.66301179         -7.40885162         -7.40885162         -7.40885162
   7.151         -3.34373283         -3.34373283         -7.47423649         -7.47423649         -7.47423649
   7.205         -3.10820055         -3.10820055         -7.52456760         -7.52456760         -7.52456760
   7.259         -2.96351886         -2.96351886         -7.55897713         -7.55897713         -7.55897713
   7.313         -2.91438532         -2.91438532         -7.57690763         -7.57690763         -7.57690763
   7.366         -2.96247268         -2.96247268         -7.57807875         -7.57807875         -7.57807875
   7.420         -3.10620070         -3.10620070         -7.56247091         -7.56247091         -7.56247091
   7.474         -3.34093928         -3.34093928         -7.53032541         -7.53032541         -7.53032541
   7.528         -3.65963340         -3.65963340         -7.48215961         -7.48215961         -7.48215961
   7.582         -4.05367661         -4.05367661         -7.41880274         -7.41880274         -7.41880274
   7.635         -4.51389122         -4.51389122         -7.34143209         -7.34143209         -7.34143209
   7.689         -5.03129768         -5.03129768         -7.25160980         -7.25160980         -7.25160980
   7.743         -5.59746361         -5.59746361         -7.15130377         -7.15130377         -7.15130377
   7.797         -6.20420504         -6.20420504         -7.04287195         -7.04287195         -7.04287195
   7.850         -6.84264040         -6.84264040         -6.92901707         -6.92901707         -6.92901707
   7.904         -7.50184250         -7.50184250         -6.81270361         -6.81270361         -6.81270361
   7.958         -8.16758442         -8.16758442         -6.69706011         -6.69706011         -6.69706011
   8.012         -8.82166100         -8.82166100         -6.58527184         -6.58527184         -6.58527184
   8.065         -9.44235420         -9.44235420         -6.48048639         -6.48048639         -6.48048639
   8.119        -10.00589275        -10.00589275         -6.38572168         -6.38572168         -6.38572168
   8.173        -10.48868084        -10.48868084         -6.30378342         -6.30378342         -6.30378342
   8.227        -10.86955738        -10.86955738         -6.23717308         -6.23717308         -6.23717308
   8.281        -11.13163757        -11.13163757         -6.18799162         -6.18799162         -6.18799162
   8.334        -11.26338959        -11.26338959         -6.15783310         -6.15783310         -6.15783310
   8.388        -11.25909519        -11.25909519         -6.14769125         -6.14769125         -6.14769125
   8.442        -11.11898041        -11.11898041         -6.15788841         -6.15788841         -6.15788841
   8.496        -10.84921741        -10.84921741         -6.18805122         -6.18805122         -6.18805122
   8.549        -10.46175766        -10.46175766         -6.23713732         -6.23713732         -6.23713732
   8.603         -9.97386551         -9.97386551         -6.30350018         -6.30350018         -6.30350018
   8.657         -9.40690613         -9.40690613         -6.38498545         -6.38498545         -6.38498545
   8.711         -8.78453636         -8.78453636         -6.47903490         -6.47903490         -6.47903490
   8.765         -8.13034534         -8.13034534         -6.58278513         -6.58278513         -6.58278513
   8.818         -7.46572876         -7.46572876         -6.69315958         -6.69315958         -6.69315958
   8.872         -6.80848169         -6.80848169         -6.80695868         -6.80695868         -6.80695868
   8.926         -6.17245054         -6.17245054         -6.92094994         -6.92094994         -6.92094994
   8.980         -5.56829309         -5.56829309         -7.03197193         -7.03197193         -7.03197193
   9.033         -5.00475407         -5.00475407         -7.13703728         -7.13703728         -7.13703728
   9.087         -4.49001598         -4.49001598         -7.23343277         -7.23343277         -7.23343277
   9.141         -4.03257132         -4.03257132         -7.31879282         -7.31879282         -7.31879282
   9.195         -3.64146876         -3.64146876         -7.39114141         -7.39114141         -7.39114141
   9.248         -3.32592154         -3.32592154         -7.44889593         -7.44889593         -7.44889593
   9.302         -3.09449506         -3.09449506         -7.49084377         -7.49084377         -7.49084377
   9.356         -2.95414352         -2.95414352         -7.51609945         -7.51609945         -7.51609945
   9.410         -2.90933418         -2.90933418         -7.52406120         -7.52406120         -7.52406120
   9.464         -2.96146631         -2.96146631         -7.51437712         -7.51437712         -7.51437712
