  10.270          1.63742769          1.63742769          1.08824456          1.08824456          1.08824456
  10.324          1.63693953          1.63693953          1.07345331          1.07345331          1.07345331
  10.378          1.63585043          1.63585043          1.05921626          1.05921626          1.05921626
  10.431          1.63501227          1.63501227          1.04553103          1.04553103          1.04553103
  10.485          1.63445592          1.63445592          1.03251588          1.03251588          1.03251588
  10.539          1.63415289          1.63415289          1.02041757          1.02041757          1.02041757
  10.593          1.63382816          1.63382816          1.00956213          1.00956213          1.00956213
  10.646          1.63197410          1.63197410          1.00027180          1.00027180          1.00027180
  10.700          1.62484419          1.62484419          0.99278080          0.99278080          0.99278080
  10.754          1.60640240          1.60640240          0.98718214          0.98718214          0.98718214
  10.808          1.56967688          1.56967688          0.98342133          0.98342133          0.98342133
  10.862          1.50914729          1.50914729          0.98132414          0.98132414          0.98132414
  10.915          1.42305195          1.42305195          0.98063940          0.98063940          0.98063940
  10.969          1.31446767          1.31446767          0.98107243          0.98107243          0.98107243
  11.023          1.19063842          1.19063842          0.98230058          0.98230058          0.98230058
  11.077          1.06096935          1.06096935          0.98397315          0.98397315          0.98397315
  11.130          0.93466187          0.93466187          0.98570722          0.98570722          0.98570722
  11.184          0.81893265          0.81893265          0.98709118          0.98709118          0.98709118
  11.238          0.71825635          0.71825635          0.98770070          0.98770070          0.98770070
  11.292          0.63454676          0.63454676          0.98712242          0.98712242          0.98712242
  11.345          0.56787419          0.56787419          0.98497683          0.98497683          0.98497683
  11.399          0.51729995          0.51729995          0.98093361          0.98093361          0.98093361
  11.453          0.48157004          0.48157004          0.97471899          0.97471899          0.97471899
  11.507          0.45955798          0.45955798          0.96612340          0.96612340          0.96612340
  11.561          0.45044652          0.45044652          0.95501548          0.95501548          0.95501548
  11.614          0.45367372          0.45367372          0.94136596          0.94136596          0.94136596
  11.668          0.46869299          0.46869299          0.92527395          0.92527395          0.92527395
  11.722          0.49463201          0.49463201          0.90698129          0.90698129          0.90698129
  11.776          0.52985299          0.52985299          0.88685983          0.88685983          0.88685983
  11.829          0.57164025          0.57164025          0.86536443          0.86536443          0.86536443
  11.883          0.61618292          0.61618292          0.84296292          0.84296292          0.84296292
  11.937          0.65901351          0.65901351          0.82006496          0.82006496          0.82006496
  11.991          0.69588435          0.69588435          0.79697502          0.79697502          0.79697502
  12.044          0.72380185          0.72380185          0.77388281          0.77388281          0.77388281
  12.098          0.74178439          0.74178439          0.75088477          0.75088477          0.75088477
  12.152          0.75093418          0.75093418          0.72801793          0.72801793          0.72801793
  12.206          0.75375932          0.75375932          0.70528734          0.70528734          0.70528734
  12.260          0.75307286          0.75307286          0.68267876          0.68267876          0.68267876
  12.313          0.75102019          0.75102019          0.66016269          0.66016269          0.66016269
  12.367          0.74866819          0.74866819          0.63770598          0.63770598          0.63770598
  12.421          0.74622220          0.74622220          0.61529899          0.61529899          0.61529899
  12.475          0.74355745          0.74355745          0.59299791          0.59299791          0.59299791
  12.528          0.74062264          0.74062264          0.57096356          0.57096356          0.57096356
  12.582          0.73740548          0.73740548          0.54947501          0.54947501          0.54947501
  12.636          0.73348331          0.73348331          0.52890378          0.52890378          0.52890378
  12.690          0.72750145          0.72750145          0.50965148          0.50965148          0.50965148
  12.743          0.71702844          0.71702844          0.49207184          0.49207184          0.49207184
  12.797          0.69905353          0.69905353          0.47640526          0.47640526          0.47640526
  12.851          0.67100519          0.67100519          0.46274433          0.46274433          0.46274433
  12.905          0.63182551          0.63182551          0.45103556          0.45103556          0.45103556
  12.959          0.58255863          0.58255863          0.44110718          0.44110718          0.44110718
  13.012          0.52616543          0.52616543          0.43270808          0.43270808          0.43270808
  13.066          0.46669686          0.46669686          0.42554560          0.42554560          0.42554560
  13.120          0.40824068          0.40824068          0.41931552          0.41931552          0.41931552
  13.174          0.35408178          0.35408178          0.41372314          0.41372314          0.41372314
  13.227          0.30630454          0.30630454          0.40849626          0.40849626          0.40849626
  13.281          0.26582623          0.26582623          0.40339077          0.40339077          0.40339077
  13.335          0.23268981          0.23268981          0.39819056          0.39819056          0.39819056
  13.389          0.20643082          0.20643082          0.39270455          0.39270455          0.39270455
  13.442          0.18638816          0.18638816          0.38676360          0.38676360          0.38676360
  13.496          0.17191528          0.17191528          0.38022089          0.38022089          0.38022089
  13.550          0.16246165          0.16246165          0.37295932          0.37295932          0.37295932
  13.604          0.15756412          0.15756412          0.36490434          0.36490434          0.36490434
  13.658          0.15677199          0.15677199          0.35603887          0.35603887          0.35603887
  13.711          0.15952834          0.15952834          0.34641233          0.34641233          0.34641233
  13.765          0.16506363          0.16506363          0.33613726          0.33613726          0.33613726
  13.819          0.17237113          0.17237113          0.32536986          0.32536986          0.32536986
  13.873          0.18025656          0.18025656          0.31427941          0.31427941          0.31427941
  13.926          0.18750505          0.18750505          0.30301622          0.30301622          0.30301622
  13.980          0.19312732          0.19312732          0.29169011          0.29169011          0.29169011
  14.034          0.19659610          0.19659610          0.28036633          0.28036633          0.28036633
  14.088          0.19792733          0.19792733          0.26907614          0.26907614          0.26907614
  14.141          0.19757633          0.19757633          0.25783420          0.25783420          0.25783420
  14.195          0.19620153          0.19620153          0.24665238          0.24665238          0.24665238
  14.249          0.19440980          0.19440980          0.23554525          0.23554525          0.23554525
  14.303          0.19259015          0.19259015          0.22452956          0.22452956          0.22452956
  14.357          0.19090341          0.19090341          0.21362413          0.21362413          0.21362413
  14.410          0.18937263          0.18937263          0.20285687          0.20285687          0.20285687
  14.464          0.18797703          0.18797703          0.19227992          0.19227992          0.19227992
  14.518          0.18666913          0.18666913          0.18198682          0.18198682          0.18198682
  14.572          0.18530056          0.18530056          0.17212138          0.17212138          0.17212138
  14.625          0.18351626          0.18351626          0.16286944          0.16286944          0.16286944
  14.679          0.18071498          0.18071498          0.15443273          0.15443273          0.15443273
  14.733          0.17614827          0.17614827          0.14699183          0.14699183          0.14699183
  14.787          0.16914803          0.16914803          0.14067139          0.14067139          0.14067139
  14.841          0.15938851          0.15938851          0.13551846          0.13551846          0.13551846
  14.894          0.14704993          0.14704993          0.13149959          0.13149959          0.13149959
  14.948          0.13280457          0.13280457          0.12851454          0.12851454          0.12851454
  15.002          0.11763395          0.11763395          0.12642033          0.12642033          0.12642033
  15.056          0.10257018          0.10257018          0.12505712          0.12505712          0.12505712
  15.109          0.08847118          0.08847118          0.12426968          0.12426968          0.12426968
  15.163          0.07589957          0.07589957          0.12392043          0.12392043          0.12392043
  15.217          0.06511177          0.06511177          0.12389384          0.12389384          0.12389384
  15.271          0.05612174          0.05612174          0.12409417          0.12409417          0.12409417
  15.324          0.04879196          0.04879196          0.12444060          0.12444060          0.12444060
  15.378          0.04291642          0.04291642          0.12486269          0.12486269          0.12486269
  15.432          0.03827861          0.03827861          0.12529777          0.12529777          0.12529777
  15.486          0.03468889          0.03468889          0.12569118          0.12569118          0.12569118
  15.540          0.03199605          0.03199605          0.12599744          0.12599744          0.12599744
  15.593          0.03008827          0.03008827          0.12618089          0.12618089          0.12618089
  15.647          0.02888915          0.02888915          0.12621509          0.12621509          0.12621509
  15.701          0.02835072          0.02835072          0.12608081          0.12608081          0.12608081
  15.755          0.02844842          0.02844842          0.12576352          0.12576352          0.12576352
  15.808          0.02918465          0.02918465          0.12525086          0.12525086          0.12525086
  15.862          0.03058494          0.03058494          0.12453183          0.12453183          0.12453183
  15.916          0.03270148          0.03270148          0.12359781          0.12359781          0.12359781
  15.970          0.03561913          0.03561913          0.12244511          0.12244511          0.12244511
  16.023          0.03945796          0.03945796          0.12107719          0.12107719          0.12107719
  16.077          0.04437814          0.04437814          0.11950608          0.11950608          0.11950608
  16.131          0.05057599          0.05057599          0.11775163          0.11775163          0.11775163
  16.185          0.05827044          0.05827044          0.11583864          0.11583864          0.11583864
  16.239          0.06766476          0.06766476          0.11379340          0.11379340          0.11379340
  16.292          0.07888172          0.07888172          0.11164125          0.11164125          0.11164125
  16.346          0.09187566          0.09187566          0.10940675          0.10940675          0.10940675
  16.400          0.10634126          0.10634126          0.10711650          0.10711650          0.10711650
  16.454          0.12165686          0.12165686          0.10480325          0.10480325          0.10480325
  16.507          0.13690966          0.13690966          0.10250875          0.10250875          0.10250875
  16.561          0.15103288          0.15103288          0.10028320          0.10028320          0.10028320
  16.615          0.16303958          0.16303958          0.09818041          0.09818041          0.09818041
  16.669          0.17227477          0.17227477          0.09625036          0.09625036          0.09625036
  16.722          0.17858052          0.17858052          0.09453163          0.09453163          0.09453163
  16.776          0.18229349          0.18229349          0.09304672          0.09304672          0.09304672
  16.830          0.18407893          0.18407893          0.09180099          0.09180099          0.09180099
  16.884          0.18468653          0.18468653          0.09078515          0.09078515          0.09078515
  16.938          0.18473594          0.18473594          0.08997989          0.08997989          0.08997989
  16.991          0.18463394          0.18463394          0.08936032          0.08936032          0.08936032
  17.045          0.18457717          0.18457717          0.08889963          0.08889963          0.08889963
  17.099          0.18461770          0.18461770          0.08857133          0.08857133          0.08857133
  17.153          0.18470646          0.18470646          0.08835043          0.08835043          0.08835043
  17.206          0.18466382          0.18466382          0.08821394          0.08821394          0.08821394
  17.260          0.18411197          0.18411197          0.08814105          0.08814105          0.08814105
  17.314          0.18244538          0.18244538          0.08811294          0.08811294          0.08811294
  17.368          0.17891182          0.17891182          0.08811286          0.08811286          0.08811286
  17.421          0.17282048          0.17282048          0.08812631          0.08812631          0.08812631
  17.475          0.16378598          0.16378598          0.08814103          0.08814103          0.08814103
  17.529          0.15190880          0.15190880          0.08814674          0.08814674          0.08814674
  17.583          0.13779910          0.13779910          0.08813464          0.08813464          0.08813464
  17.637          0.12242883          0.12242883          0.08809683          0.08809683          0.08809683
  17.690          0.10686301          0.10686301          0.08802541          0.08802541          0.08802541
  17.744          0.09203946          0.09203946          0.08791142          0.08791142          0.08791142
  17.798          0.07861836          0.07861836          0.08774375          0.08774375          0.08774375
  17.852          0.06694143          0.06694143          0.08750788          0.08750788          0.08750788
  17.905          0.05708157          0.05708157          0.08718493          0.08718493          0.08718493
  17.959          0.04893159          0.04893159          0.08675098          0.08675098          0.08675098
  18.013          0.04229244          0.04229244          0.08617726          0.08617726          0.08617726
  18.067          0.03694025          0.03694025          0.08543155          0.08543155          0.08543155
  18.120          0.03266688          0.03266688          0.08448113          0.08448113          0.08448113
  18.174          0.02930038          0.02930038          0.08329773          0.08329773          0.08329773
  18.228          0.02671264          0.02671264          0.08186308          0.08186308          0.08186308
  18.282          0.02481051          0.02481051          0.08017396          0.08017396          0.08017396
  18.336          0.02352601          0.02352601          0.07824520          0.07824520          0.07824520
  18.389          0.02280569          0.02280569          0.07610884          0.07610884          0.07610884
  18.443          0.02259994          0.02259994          0.07380904          0.07380904          0.07380904
  18.497          0.02284348          0.02284348          0.07139423          0.07139423          0.07139423
  18.551          0.02345772          0.02345772          0.06890921          0.06890921          0.06890921
  18.604          0.02436278          0.02436278          0.06638974          0.06638974          0.06638974
  18.658          0.02545956          0.02545956          0.06386112          0.06386112          0.06386112
  18.712          0.02663704          0.02663704          0.06134012          0.06134012          0.06134012
  18.766          0.02778144          0.02778144          0.05883791          0.05883791          0.05883791
  18.819          0.02877848          0.02877848          0.05636349          0.05636349          0.05636349
  18.873          0.02954342          0.02954342          0.05392610          0.05392610          0.05392610
  18.927          0.03002335          0.03002335          0.05153723          0.05153723          0.05153723
  18.981          0.03019729          0.03019729          0.04921320          0.04921320          0.04921320
  19.035          0.03008320          0.03008320          0.04697892          0.04697892          0.04697892
  19.088          0.02975017          0.02975017          0.04487211          0.04487211          0.04487211
  19.142          0.02929279          0.02929279          0.04294574          0.04294574          0.04294574
  19.196          0.02881356          0.02881356          0.04126680          0.04126680          0.04126680
  19.250          0.02841057          0.02841057          0.03991001          0.03991001          0.03991001
  19.303          0.02816502          0.02816502          0.03894746          0.03894746          0.03894746
  19.357          0.02813021          0.02813021          0.03843645          0.03843645          0.03843645
  19.411          0.02832422          0.02832422          0.03840884          0.03840884          0.03840884
  19.465          0.02872697          0.02872697          0.03886529          0.03886529          0.03886529
  19.518          0.02928268          0.02928268          0.03977531          0.03977531          0.03977531
  19.572          0.02990691          0.02990691          0.04108304          0.04108304          0.04108304
  19.626          0.03049744          0.03049744          0.04271800          0.04271800          0.04271800
  19.680          0.03094700          0.03094700          0.04460718          0.04460718          0.04460718
  19.734          0.03115581          0.03115581          0.04668529          0.04668529          0.04668529
  19.787          0.03104889          0.03104889          0.04890062          0.04890062          0.04890062
  19.841          0.03060381          0.03060381          0.05121597          0.05121597          0.05121597
  19.895          0.02983907          0.02983907          0.05360575          0.05360575          0.05360575
  19.949          0.02880662          0.02880662          0.05605181          0.05605181          0.05605181
  20.002          0.02759174          0.02759174          0.05853991          0.05853991          0.05853991
  20.056          0.02631265          0.02631265          0.06105775          0.06105775          0.06105775
  20.110          0.02508757          0.02508757          0.06359378          0.06359378          0.06359378
  20.164          0.02403272          0.02403272          0.06613539          0.06613539          0.06613539
  20.218          0.02325262          0.02325262          0.06866582          0.06866582          0.06866582
  20.271          0.02283232          0.02283232          0.07116093          0.07116093          0.07116093
  20.325          0.02285522          0.02285522          0.07358684          0.07358684          0.07358684
  20.379          0.02339146          0.02339146          0.07590056          0.07590056          0.07590056
  20.433          0.02449285          0.02449285          0.07805479          0.07805479          0.07805479
  20.486          0.02621431          0.02621431          0.08000562          0.08000562          0.08000562
  20.540          0.02862494          0.02862494          0.08172035          0.08172035          0.08172035
  20.594          0.03181889          0.03181889          0.08318303          0.08318303          0.08318303
  20.648          0.03592542          0.03592542          0.08439554          0.08439554          0.08439554
  20.701          0.04111844          0.04111844          0.08537502          0.08537502          0.08537502
  20.755          0.04760899          0.04760899          0.08614890          0.08614890          0.08614890
  20.809          0.05562452          0.05562452          0.08674936          0.08674936          0.08674936
  20.863          0.06536812          0.06536812          0.08720840          0.08720840          0.08720840
  20.917          0.07695139          0.07695139          0.08755472          0.08755472          0.08755472
  20.970          0.09030586          0.09030586          0.08781227          0.08781227          0.08781227
  21.024          0.10509446          0.10509446          0.08799998          0.08799998          0.08799998
  21.078          0.12066185          0.12066185          0.08813240          0.08813240          0.08813240
  21.132          0.13607593          0.13607593          0.08822070          0.08822070          0.08822070
  21.185          0.15028024          0.15028024          0.08827380          0.08827380          0.08827380
  21.239          0.16231316          0.16231316          0.08829957          0.08829957          0.08829957
  21.293          0.17157887          0.17157887          0.08830591          0.08830591          0.08830591
  21.347          0.17798926          0.17798926          0.08830156          0.08830156          0.08830156
  21.400          0.18193077          0.18193077          0.08829679          0.08829679          0.08829679
  21.454          0.18407354          0.18407354          0.08830386          0.08830386          0.08830386
