  21.483          1.69122994          1.69122994          0.93469352          0.93469352          0.93469352
  21.596          1.69148755          1.69148755          0.98840594          0.98840594          0.98840594
  21.709          1.66322625          1.66322625          1.04323781          1.04323781          1.04323781
  21.823          1.54101479          1.54101479          1.09730422          1.09730422          1.09730422
  21.936          1.30830824          1.30830824          1.15003717          1.15003717          1.15003717
  22.049          1.03693283          1.03693283          1.20090628          1.20090628          1.20090628
  22.162          0.80678856          0.80678856          1.24873519          1.24873519          1.24873519
  22.275          0.65061957          0.65061957          1.29020107          1.29020107          1.29020107
  22.388          0.56965876          0.56965876          1.31994939          1.31994939          1.31994939
  22.501          0.55917925          0.55917925          1.33356237          1.33356237          1.33356237
  22.614          0.61875588          0.61875588          1.32953894          1.32953894          1.32953894
  22.727          0.75326669          0.75326669          1.30937910          1.30937910          1.30937910
  22.840          0.96599180          0.96599180          1.27765298          1.27765298          1.27765298
  22.953          1.23673999          1.23673999          1.24079776          1.24079776          1.24079776
  23.066          1.49695385          1.49695385          1.20411730          1.20411730          1.20411730
  23.179          1.66086388          1.66086388          1.17081797          1.17081797          1.17081797
  23.292          1.71496129          1.71496129          1.14347196          1.14347196          1.14347196
  23.406          1.72066414          1.72066414          1.12443483          1.12443483          1.12443483
  23.519          1.72077739          1.72077739          1.11546707          1.11546707          1.11546707
  23.632          1.72118497          1.72118497          1.11760199          1.11760199          1.11760199
  23.745          1.70919764          1.70919764          1.13067663          1.13067663          1.13067663
  23.858          1.62968171          1.62968171          1.15344059          1.15344059          1.15344059
  23.971          1.43372869          1.43372869          1.18392825          1.18392825          1.18392825
  24.084          1.16211689          1.16211689          1.21961176          1.21961176          1.21961176
  24.197          0.90395129          0.90395129          1.25783300          1.25783300          1.25783300
  24.310          0.71332431          0.71332431          1.29496205          1.29496205          1.29496205
  24.423          0.60062468          0.60062468          1.32526755          1.32526755          1.32526755
  24.536          0.56080741          0.56080741          1.34279764          1.34279764          1.34279764
  24.649          0.59045815          0.59045815          1.34414721          1.34414721          1.34414721
  24.762          0.69204068          0.69204068          1.32907188          1.32907188          1.32907188
  24.875          0.87085098          0.87085098          1.30048120          1.30048120          1.30048120
  24.989          1.12037456          1.12037456          1.26409471          1.26409471          1.26409471
  25.102          1.39419234          1.39419234          1.22591388          1.22591388          1.22591388
  25.215          1.60506606          1.60506606          1.18989003          1.18989003          1.18989003
  25.328          1.70054424          1.70054424          1.15871203          1.15871203          1.15871203
  25.441          1.71985102          1.71985102          1.13491845          1.13491845          1.13491845
  25.554          1.72142100          1.72142100          1.12060344          1.12060344          1.12060344
  25.667          1.72112346          1.72112346          1.11721730          1.11721730          1.11721730
  25.780          1.71629620          1.71629620          1.12519240          1.12519240          1.12519240
  25.893          1.67305028          1.67305028          1.14366603          1.14366603          1.14366603
  26.006          1.52792013          1.52792013          1.17091703          1.17091703          1.17091703
  26.119          1.27916706          1.27916706          1.20453584          1.20453584          1.20453584
  26.232          1.00648320          1.00648320          1.24184954          1.24184954          1.24184954
  26.345          0.78448236          0.78448236          1.27983844          1.27983844          1.27983844
  26.458          0.63922906          0.63922906          1.31366146          1.31366146          1.31366146
  26.571          0.56927007          0.56927007          1.33708060          1.33708060          1.33708060
  26.685          0.56953567          0.56953567          1.34541738          1.34541738          1.34541738
  26.798          0.63994825          0.63994825          1.33711636          1.33711636          1.33711636
  26.911          0.78543913          0.78543913          1.31372130          1.31372130          1.31372130
  27.024          1.00737941          1.00737941          1.27990532          1.27990532          1.27990532
  27.137          1.27974498          1.27974498          1.24191499          1.24191499          1.24191499
  27.250          1.52809727          1.52809727          1.20460665          1.20460665          1.20460665
  27.363          1.67298281          1.67298281          1.17099702          1.17099702          1.17099702
  27.476          1.71632612          1.71632612          1.14373577          1.14373577          1.14373577
  27.589          1.72147775          1.72147775          1.12521124          1.12521124          1.12521124
  27.702          1.72188962          1.72188962          1.11714363          1.11714363          1.11714363
  27.815          1.72003710          1.72003710          1.12042117          1.12042117          1.12042117
  27.928          1.70047414          1.70047414          1.13466072          1.13466072          1.13466072
  28.041          1.60514808          1.60514808          1.15845001          1.15845001          1.15845001
  28.154          1.39461601          1.39461601          1.18967187          1.18967187          1.18967187
  28.268          1.12095618          1.12095618          1.22571719          1.22571719          1.22571719
  28.381          0.87134337          0.87134337          1.26386559          1.26386559          1.26386559
  28.494          0.69233960          0.69233960          1.30020940          1.30020940          1.30020940
  28.607          0.59058511          0.59058511          1.32880914          1.32880914          1.32880914
  28.720          0.56083703          0.56083703          1.34396744          1.34396744          1.34396744
